2026-04-02T01:58:33Z,26896.6,8967.4,727.9,2.614,3.418,0.050
2026-04-02T01:59:33Z,27054.0,9168.0,730.9,2.586,3.408,0.049
2026-04-02T02:00:33Z,27209.8,9368.1,733.8,2.559,3.398,0.048
2026-04-02T02:01:33Z,27363.9,9567.5,736.7,2.531,3.388,0.048
2026-04-02T02:02:33Z,27516.5,9766.3,739.5,2.507,3.379,0.047
2026-04-02T02:03:33Z,27667.8,9964.5,742.3,2.485,3.369,0.046
2026-04-02T02:04:33Z,27817.7,10162.1,745.0,2.459,3.359,0.045
2026-04-02T02:05:33Z,27966.0,10359.1,747.7,2.432,3.349,0.045
2026-04-02T02:06:33Z,28112.7,10555.5,750.3,2.407,3.340,0.044
2026-04-02T02:07:33Z,28258.1,10751.3,752.9,2.384,3.330,0.043
2026-04-02T02:08:33Z,28402.0,10946.5,755.5,2.360,3.320,0.043
2026-04-02T02:09:33Z,28544.6,11141.0,758.0,2.336,3.311,0.042
2026-04-02T02:10:33Z,28685.8,11335.0,760.5,2.313,3.301,0.041
2026-04-02T02:11:33Z,28825.7,11528.4,763.0,2.291,3.292,0.041
2026-04-02T02:12:33Z,28964.2,11721.2,765.4,2.268,3.282,0.040
2026-04-02T02:13:33Z,29101.5,11913.4,767.8,2.246,3.273,0.040
2026-04-02T02:14:33Z,29237.4,12105.0,770.2,2.225,3.263,0.039
2026-04-02T02:15:33Z,29372.1,12296.0,772.5,2.203,3.254,0.038
2026-04-02T02:16:33Z,29505.6,12486.4,774.8,2.182,3.244,0.038
2026-04-02T02:17:33Z,29637.8,12676.3,777.0,2.161,3.235,0.037
2026-04-02T02:18:33Z,29768.8,12865.5,779.2,2.141,3.225,0.037
2026-04-02T02:19:33Z,29898.6,13054.2,781.4,2.120,3.216,0.036
2026-04-02T02:20:33Z,30027.2,13242.3,783.6,2.101,3.207,0.036
2026-04-02T02:21:33Z,30154.7,13429.9,785.7,2.081,3.198,0.035
2026-04-02T02:22:33Z,30281.1,13616.8,787.8,2.061,3.188,0.035
2026-04-02T02:23:33Z,30406.3,13803.2,789.8,2.042,3.179,0.034
2026-04-02T02:24:33Z,30530.4,13989.0,791.9,2.023,3.170,0.034
2026-04-02T02:25:33Z,30653.4,14174.3,793.9,2.005,3.161,0.033
2026-04-02T02:26:33Z,30775.3,14358.9,795.8,1.986,3.152,0.033
2026-04-02T02:27:33Z,30896.1,14543.1,797.8,1.968,3.143,0.032
2026-04-02T02:28:33Z,31015.9,14726.6,799.7,1.950,3.134,0.032
2026-04-02T02:29:33Z,31134.7,14909.6,801.6,1.932,3.125,0.031
2026-04-02T02:30:33Z,31252.4,15092.1,803.4,1.915,3.116,0.031
2026-04-02T02:31:33Z,31369.1,15274.0,805.2,1.898,3.107,0.030
2026-04-02T02:32:33Z,31484.8,15455.3,807.0,1.881,3.098,0.030
2026-04-02T02:33:33Z,31599.5,15636.1,808.8,1.864,3.089,0.029
2026-04-02T02:34:33Z,31713.2,15816.3,810.6,1.847,3.080,0.029
2026-04-02T02:35:33Z,31826.0,15996.0,812.3,1.831,3.072,0.028
2026-04-02T02:36:33Z,31937.8,16175.2,814.0,1.814,3.063,0.028
2026-04-02T02:37:33Z,32048.7,16353.8,815.6,1.798,3.054,0.028
2026-04-02T02:38:33Z,32158.6,16531.9,817.3,1.782,3.046,0.027
2026-04-02T02:39:33Z,32267.6,16709.5,818.9,1.767,3.037,0.027
2026-04-02T02:40:33Z,32375.7,16886.5,820.5,1.751,3.028,0.026
2026-04-02T02:41:33Z,32482.9,17063.0,822.1,1.736,3.020,0.026
2026-04-02T02:42:33Z,32589.2,17238.9,823.6,1.721,3.011,0.026
2026-04-02T02:43:33Z,32694.7,17414.4,825.1,1.706,3.003,0.025
2026-04-02T02:44:33Z,32799.3,17589.3,826.6,1.691,2.994,0.025
2026-04-02T02:45:33Z,32903.0,17763.7,828.1,1.676,2.986,0.024
2026-04-02T02:46:33Z,33005.8,17937.6,829.6,1.662,2.978,0.024
2026-04-02T02:47:33Z,33107.9,18110.9,831.0,1.647,2.969,0.024
2026-04-02T02:48:33Z,33209.1,18283.8,832.4,1.633,2.961,0.023
2026-04-02T02:49:33Z,33309.4,18456.1,833.8,1.619,2.953,0.023
2026-04-02T02:50:33Z,33409.0,18627.9,835.2,1.605,2.945,0.023
2026-04-02T02:51:33Z,33507.8,18799.2,836.5,1.592,2.936,0.022
2026-04-02T02:52:33Z,33605.7,18970.1,837.8,1.578,2.928,0.022
2026-04-02T02:53:33Z,33702.9,19140.4,839.1,1.564,2.920,0.022
2026-04-02T02:54:33Z,33799.3,19310.2,840.4,1.551,2.912,0.021
2026-04-02T02:55:33Z,33895.0,19479.5,841.7,1.538,2.904,0.021
2026-04-02T02:56:33Z,33989.8,19648.3,842.9,1.525,2.896,0.021
2026-04-02T02:57:33Z,34084.0,19816.6,844.1,1.512,2.888,0.020
2026-04-02T02:58:33Z,34177.3,19984.5,845.3,1.499,2.880,0.020
2026-04-02T02:59:33Z,34270.0,20151.8,846.5,1.487,2.872,0.020
2026-04-02T03:00:33Z,34361.9,20318.6,847.7,1.474,2.864,0.019
2026-04-02T03:01:33Z,34453.1,20485.0,848.8,1.461,2.857,0.019
2026-04-02T03:02:33Z,34543.5,20650.9,850.0,1.449,2.849,0.019
2026-04-02T03:03:33Z,34633.3,20816.3,851.1,1.437,2.841,0.018
2026-04-02T03:04:33Z,34722.4,20981.2,852.2,1.425,2.833,0.018
2026-04-02T03:05:33Z,34810.7,21145.7,853.2,1.412,2.827,0.017
2026-04-02T03:06:33Z,34898.3,21309.7,854.2,1.401,2.818,0.017
2026-04-02T03:07:33Z,34985.4,21473.2,855.3,1.391,2.809,0.018
2026-04-02T03:08:33Z,35071.7,21636.2,856.3,1.378,2.802,0.017
2026-04-02T03:09:33Z,35157.4,21798.7,857.3,1.365,2.796,0.016
2026-04-02T03:10:33Z,35242.3,21960.9,858.3,1.353,2.788,0.016
2026-04-02T03:11:33Z,35326.5,22122.6,859.2,1.342,2.781,0.016
2026-04-02T03:12:33Z,35410.1,22283.8,860.2,1.331,2.773,0.016
2026-04-02T03:13:33Z,35493.0,22444.5,861.1,1.320,2.766,0.015
2026-04-02T03:14:33Z,35575.3,22604.8,862.0,1.309,2.758,0.015
2026-04-02T03:15:33Z,35656.9,22764.6,862.9,1.298,2.751,0.015
2026-04-02T03:16:33Z,35738.0,22924.0,863.8,1.287,2.743,0.014
2026-04-02T03:17:33Z,35818.4,23082.9,864.6,1.276,2.736,0.014
2026-04-02T03:18:33Z,35898.2,23241.3,865.5,1.266,2.729,0.014
2026-04-02T03:19:33Z,35977.4,23399.4,866.3,1.255,2.721,0.014
2026-04-02T03:20:33Z,36056.0,23556.9,867.1,1.245,2.714,0.013
2026-04-02T03:21:33Z,36134.0,23714.0,867.9,1.234,2.707,0.013
2026-04-02T03:22:33Z,36211.4,23870.7,868.7,1.224,2.700,0.013
2026-04-02T03:23:33Z,36288.2,24026.9,869.4,1.214,2.693,0.013
2026-04-02T03:24:33Z,36364.4,24182.7,870.2,1.204,2.685,0.012
2026-04-02T03:25:33Z,36440.0,24338.1,870.9,1.193,2.679,0.012
2026-04-02T03:26:33Z,36515.1,24493.0,871.6,1.182,2.672,0.012
2026-04-02T03:27:33Z,36588.8,24647.7,872.3,1.160,2.668,0.011
2026-04-02T03:28:33Z,36662.4,24802.5,871.4,1.150,2.661,0.010
2026-04-02T03:29:33Z,36735.0,24956.4,872.0,1.141,2.654,0.010
2026-04-02T03:30:33Z,36806.9,25109.8,872.6,1.131,2.647,0.010
2026-04-02T03:31:33Z,36878.4,25262.8,873.2,1.122,2.640,0.009
2026-04-02T03:32:33Z,36949.2,25415.4,873.7,1.112,2.633,0.009
2026-04-02T03:33:33Z,37019.6,25567.5,874.2,1.103,2.627,0.009
2026-04-02T03:34:33Z,37089.4,25719.2,874.8,1.093,2.620,0.009
2026-04-02T03:35:33Z,37158.7,25870.5,875.3,1.084,2.613,0.008
2026-04-02T03:36:33Z,37227.4,26021.4,875.8,1.075,2.606,0.008
2026-04-02T03:37:33Z,37295.6,26171.9,876.3,1.066,2.599,0.008
2026-04-02T03:38:33Z,37363.3,26321.9,876.7,1.057,2.592,0.008
2026-04-02T03:39:33Z,37430.5,26471.6,877.2,1.048,2.586,0.008
2026-04-02T03:40:33Z,37497.2,26620.8,877.6,1.039,2.579,0.007
2026-04-02T03:41:33Z,37563.4,26769.6,878.1,1.031,2.572,0.007
2026-04-02T03:42:33Z,37629.0,26918.0,878.5,1.022,2.566,0.007
2026-04-02T03:43:33Z,37694.2,27066.0,878.9,1.013,2.559,0.007
2026-04-02T03:44:33Z,37758.9,27213.5,879.3,1.005,2.552,0.006
2026-04-02T03:45:33Z,37823.1,27360.7,879.7,0.996,2.546,0.006
2026-04-02T03:46:33Z,37886.8,27507.5,880.0,0.988,2.539,0.006
2026-04-02T03:47:33Z,37950.0,27653.8,880.4,0.979,2.533,0.006
2026-04-02T03:48:33Z,38012.7,27799.8,880.7,0.971,2.526,0.006
2026-04-02T03:49:33Z,38075.0,27945.4,881.1,0.963,2.520,0.005
2026-04-02T03:50:33Z,38136.8,28090.5,881.4,0.954,2.513,0.005
2026-04-02T03:51:33Z,38198.1,28235.3,881.7,0.946,2.507,0.005
2026-04-02T03:52:33Z,38258.9,28379.7,882.0,0.938,2.500,0.005
2026-04-02T03:53:33Z,38319.3,28523.6,882.3,0.930,2.494,0.005
2026-04-02T03:54:33Z,38379.2,28667.2,882.6,0.922,2.487,0.004
2026-04-02T03:55:33Z,38438.7,28810.4,882.8,0.914,2.481,0.004
2026-04-02T03:56:33Z,38497.7,28953.2,883.1,0.906,2.475,0.004
2026-04-02T03:57:33Z,38556.3,29095.6,883.3,0.898,2.468,0.004
2026-04-02T03:58:33Z,38614.4,29237.6,883.5,0.891,2.462,0.004
2026-04-02T03:59:33Z,38672.1,29379.3,883.8,0.883,2.456,0.004
2026-04-02T04:00:33Z,38729.3,29520.5,884.0,0.875,2.450,0.003
2026-04-02T04:01:33Z,38786.1,29661.4,884.2,0.868,2.443,0.003
2026-04-02T04:02:33Z,38842.5,29801.9,884.3,0.860,2.437,0.003
2026-04-02T04:03:33Z,38898.4,29942.0,884.5,0.852,2.431,0.003
2026-04-02T04:04:33Z,38954.0,30081.7,884.7,0.845,2.425,0.003
2026-04-02T04:05:33Z,39009.0,30221.1,884.8,0.838,2.419,0.002
2026-04-02T04:06:33Z,39063.7,30360.0,885.0,0.830,2.413,0.002
2026-04-02T04:07:33Z,39117.9,30498.6,885.1,0.823,2.406,0.002
2026-04-02T04:08:33Z,39171.8,30636.9,885.2,0.816,2.400,0.002
2026-04-02T04:09:33Z,39225.2,30774.7,885.3,0.808,2.394,0.002
2026-04-02T04:10:33Z,39278.2,30912.2,885.4,0.801,2.388,0.002
2026-04-02T04:11:33Z,39330.8,31049.3,885.5,0.794,2.382,0.001
2026-04-02T04:12:33Z,39383.0,31186.0,885.6,0.787,2.376,0.001
2026-04-02T04:13:33Z,39434.7,31322.4,885.7,0.780,2.370,0.001
2026-04-02T04:14:33Z,39486.1,31458.4,885.7,0.773,2.364,0.001
2026-04-02T04:15:33Z,39537.1,31594.1,885.8,0.766,2.358,0.001
2026-04-02T04:16:33Z,39587.7,31729.3,885.8,0.759,2.352,0.001
2026-04-02T04:17:33Z,39637.9,31864.2,885.8,0.752,2.346,0.000
2026-04-02T04:18:33Z,39687.7,31998.8,885.9,0.745,2.341,0.000
2026-04-02T04:19:33Z,39737.1,32133.0,885.9,0.739,2.335,0.000
2026-04-02T04:20:33Z,39786.2,32266.8,885.9,0.732,2.329,-0.000
2026-04-02T04:21:33Z,39834.8,32400.3,885.9,0.725,2.323,-0.000
2026-04-02T04:22:33Z,39883.1,32533.4,885.9,0.719,2.317,-0.000
2026-04-02T04:23:33Z,39931.0,32666.2,885.8,0.712,2.311,-0.001
2026-04-02T04:24:33Z,39978.5,32798.6,885.8,0.705,2.306,-0.001
2026-04-02T04:25:33Z,40025.6,32930.6,885.7,0.699,2.300,-0.001
2026-04-02T04:26:33Z,40072.4,33062.3,885.7,0.692,2.294,-0.001
2026-04-02T04:27:33Z,40118.8,33193.6,885.6,0.686,2.288,-0.001
2026-04-02T04:28:33Z,40164.8,33324.6,885.6,0.679,2.283,-0.001
2026-04-02T04:29:33Z,40210.5,33455.3,885.5,0.673,2.277,-0.001
2026-04-02T04:30:33Z,40255.8,33585.6,885.4,0.667,2.271,-0.002
2026-04-02T04:31:33Z,40300.8,33715.5,885.3,0.660,2.265,-0.002
2026-04-02T04:32:33Z,40345.4,33845.1,885.2,0.654,2.260,-0.002
2026-04-02T04:33:33Z,40389.6,33974.4,885.1,0.648,2.254,-0.002
2026-04-02T04:34:33Z,40433.5,34103.3,884.9,0.642,2.249,-0.002
2026-04-02T04:35:33Z,40477.0,34231.9,884.8,0.635,2.243,-0.002
2026-04-02T04:36:33Z,40520.2,34360.1,884.7,0.629,2.237,-0.002
2026-04-02T04:37:33Z,40563.0,34488.0,884.5,0.623,2.232,-0.003
2026-04-02T04:38:33Z,40605.5,34615.5,884.4,0.617,2.226,-0.003
2026-04-02T04:39:33Z,40647.7,34742.7,884.2,0.611,2.221,-0.003
2026-04-02T04:40:33Z,40689.5,34869.6,884.0,0.605,2.215,-0.003
2026-04-02T04:41:33Z,40730.9,34996.1,883.8,0.599,2.210,-0.003
2026-04-02T04:42:33Z,40772.1,35122.3,883.6,0.593,2.204,-0.003
2026-04-02T04:43:33Z,40812.9,35248.2,883.4,0.587,2.199,-0.003
2026-04-02T04:44:33Z,40853.3,35373.7,883.2,0.581,2.193,-0.004
2026-04-02T04:45:33Z,40893.4,35498.9,883.0,0.576,2.188,-0.004
2026-04-02T04:46:33Z,40933.2,35623.8,882.8,0.570,2.182,-0.004
2026-04-02T04:47:33Z,40972.7,35748.3,882.6,0.564,2.177,-0.004
2026-04-02T04:48:33Z,41011.8,35872.5,882.3,0.558,2.172,-0.004
2026-04-02T04:49:33Z,41050.7,35996.4,882.1,0.553,2.166,-0.004
2026-04-02T04:50:33Z,41089.1,36120.0,881.8,0.547,2.161,-0.004
2026-04-02T04:51:33Z,41127.3,36243.2,881.6,0.541,2.156,-0.004
2026-04-02T04:52:33Z,41165.2,36366.1,881.3,0.536,2.150,-0.005
2026-04-02T04:53:33Z,41202.7,36488.6,881.0,0.530,2.145,-0.005
2026-04-02T04:54:33Z,41239.9,36610.9,880.7,0.524,2.140,-0.005
2026-04-02T04:55:33Z,41276.8,36732.8,880.4,0.519,2.134,-0.005
2026-04-02T04:56:33Z,41313.4,36854.4,880.1,0.513,2.129,-0.005
2026-04-02T04:57:33Z,41349.7,36975.7,879.8,0.508,2.124,-0.005
2026-04-02T04:58:33Z,41385.6,37096.6,879.5,0.503,2.119,-0.005
2026-04-02T04:59:33Z,41421.3,37217.3,879.2,0.497,2.113,-0.005
2026-04-02T05:00:33Z,41456.7,37337.6,878.9,0.492,2.108,-0.006
2026-04-02T05:01:33Z,41491.7,37457.6,878.5,0.486,2.103,-0.006
2026-04-02T05:02:33Z,41526.5,37577.2,878.2,0.481,2.098,-0.006
2026-04-02T05:03:33Z,41560.9,37696.6,877.8,0.476,2.092,-0.006
2026-04-02T05:04:33Z,41595.0,37815.7,877.5,0.470,2.087,-0.006
2026-04-02T05:05:33Z,41628.9,37934.4,877.1,0.465,2.082,-0.006
2026-04-02T05:06:33Z,41662.4,38052.8,876.7,0.460,2.077,-0.006
2026-04-02T05:07:33Z,41695.7,38170.9,876.3,0.455,2.072,-0.006
2026-04-02T05:08:33Z,41728.6,38288.7,876.0,0.449,2.067,-0.007
2026-04-02T05:09:33Z,41761.3,38406.2,875.6,0.444,2.062,-0.007
2026-04-02T05:10:33Z,41793.7,38523.4,875.2,0.439,2.057,-0.007
2026-04-02T05:11:33Z,41825.8,38640.2,874.7,0.434,2.051,-0.007
2026-04-02T05:12:33Z,41857.6,38756.8,874.3,0.429,2.046,-0.007
2026-04-02T05:13:33Z,41889.1,38873.0,873.9,0.424,2.041,-0.007
2026-04-02T05:14:33Z,41920.3,38988.9,873.5,0.419,2.036,-0.007
2026-04-02T05:15:33Z,41951.2,39104.6,873.1,0.414,2.031,-0.007
2026-04-02T05:16:33Z,41981.9,39219.9,872.6,0.409,2.026,-0.007
2026-04-02T05:17:33Z,42012.3,39334.9,872.2,0.404,2.021,-0.008
2026-04-02T05:18:33Z,42042.4,39449.6,871.7,0.399,2.016,-0.008
2026-04-02T05:19:33Z,42072.2,39564.0,871.2,0.394,2.011,-0.008
2026-04-02T05:20:33Z,42101.7,39678.2,870.8,0.389,2.006,-0.008
2026-04-02T05:21:33Z,42131.0,39792.0,870.3,0.384,2.001,-0.008
2026-04-02T05:22:33Z,42160.0,39905.5,869.8,0.379,1.996,-0.008
2026-04-02T05:23:33Z,42188.7,40018.7,869.3,0.375,1.992,-0.008
2026-04-02T05:24:33Z,42217.1,40131.6,868.8,0.370,1.987,-0.008
2026-04-02T05:25:33Z,42245.3,40244.2,868.3,0.365,1.982,-0.008
2026-04-02T05:26:33Z,42273.2,40356.5,867.8,0.360,1.977,-0.008
2026-04-02T05:27:33Z,42300.8,40468.5,867.3,0.355,1.972,-0.009
2026-04-02T05:28:33Z,42328.2,40580.2,866.8,0.351,1.967,-0.009
2026-04-02T05:29:33Z,42355.3,40691.6,866.3,0.346,1.962,-0.009
2026-04-02T05:30:33Z,42382.1,40802.7,865.8,0.341,1.957,-0.009
2026-04-02T05:31:33Z,42408.7,40913.6,865.2,0.337,1.953,-0.009
2026-04-02T05:32:33Z,42435.0,41024.1,864.7,0.332,1.948,-0.009
2026-04-02T05:33:33Z,42461.0,41134.4,864.1,0.327,1.943,-0.009
2026-04-02T05:34:33Z,42486.8,41244.3,863.6,0.323,1.938,-0.009
2026-04-02T05:35:33Z,42512.3,41354.0,863.0,0.318,1.933,-0.009
2026-04-02T05:36:33Z,42537.6,41463.3,862.4,0.314,1.929,-0.009
2026-04-02T05:37:33Z,42562.6,41572.4,861.9,0.309,1.924,-0.010
2026-04-02T05:38:33Z,42587.4,41681.2,861.3,0.304,1.919,-0.010
2026-04-02T05:39:33Z,42611.9,41789.7,860.7,0.300,1.914,-0.010
2026-04-02T05:40:33Z,42636.1,41897.9,860.1,0.295,1.909,-0.010
2026-04-02T05:41:33Z,42660.1,42005.8,859.5,0.291,1.905,-0.010
2026-04-02T05:42:33Z,42683.9,42113.4,858.9,0.287,1.900,-0.010
2026-04-02T05:43:33Z,42707.4,42220.8,858.3,0.282,1.895,-0.010
2026-04-02T05:44:33Z,42730.6,42327.8,857.7,0.278,1.891,-0.010
2026-04-02T05:45:33Z,42753.6,42434.6,857.1,0.273,1.886,-0.010
2026-04-02T05:46:33Z,42776.3,42541.1,856.5,0.269,1.881,-0.010
2026-04-02T05:47:33Z,42798.8,42647.3,855.8,0.265,1.877,-0.011
2026-04-02T05:48:33Z,42821.1,42753.2,855.2,0.260,1.872,-0.011
2026-04-02T05:49:33Z,42843.1,42858.9,854.6,0.256,1.867,-0.011
2026-04-02T05:50:33Z,42864.9,42964.2,853.9,0.252,1.863,-0.011
2026-04-02T05:51:33Z,42886.4,43069.3,853.3,0.247,1.858,-0.011
2026-04-02T05:52:33Z,42907.7,43174.1,852.6,0.243,1.853,-0.011
2026-04-02T05:53:33Z,42928.7,43278.6,851.9,0.239,1.849,-0.011
2026-04-02T05:54:33Z,42949.6,43382.9,851.3,0.235,1.844,-0.011
2026-04-02T05:55:33Z,42970.1,43486.8,850.6,0.230,1.840,-0.011
2026-04-02T05:56:33Z,42990.5,43590.5,849.9,0.226,1.835,-0.011
2026-04-02T05:57:33Z,43010.6,43693.9,849.2,0.222,1.830,-0.011
2026-04-02T05:58:33Z,43030.4,43797.0,848.6,0.218,1.826,-0.012
2026-04-02T05:59:33Z,43050.0,43899.9,847.9,0.214,1.821,-0.012
2026-04-02T06:00:33Z,43069.4,44002.5,847.2,0.209,1.817,-0.012
2026-04-02T06:01:33Z,43088.6,44104.8,846.5,0.205,1.812,-0.012
2026-04-02T06:02:33Z,43107.5,44206.8,845.7,0.201,1.808,-0.012
2026-04-02T06:03:33Z,43126.2,44308.5,845.0,0.197,1.803,-0.012
2026-04-02T06:04:33Z,43144.7,44410.0,844.3,0.193,1.799,-0.012
2026-04-02T06:05:33Z,43162.9,44511.2,843.6,0.189,1.794,-0.012
2026-04-02T06:06:33Z,43181.0,44612.2,842.9,0.185,1.790,-0.012
2026-04-02T06:07:33Z,43198.7,44712.8,842.1,0.181,1.785,-0.012
2026-04-02T06:08:33Z,43216.3,44813.2,841.4,0.177,1.781,-0.012
2026-04-02T06:09:33Z,43233.6,44913.3,840.6,0.173,1.776,-0.012
2026-04-02T06:10:33Z,43250.7,45013.2,839.9,0.169,1.772,-0.013
2026-04-02T06:11:33Z,43267.6,45112.8,839.1,0.165,1.767,-0.013
2026-04-02T06:12:33Z,43284.3,45212.1,838.4,0.161,1.763,-0.013
2026-04-02T06:13:33Z,43300.7,45311.1,837.6,0.157,1.759,-0.013
2026-04-02T06:14:33Z,43316.9,45409.9,836.8,0.153,1.754,-0.013
2026-04-02T06:15:33Z,43332.9,45508.4,836.1,0.149,1.750,-0.013
2026-04-02T06:16:33Z,43348.7,45606.6,835.3,0.145,1.745,-0.013
2026-04-02T06:17:33Z,43364.3,45704.6,834.5,0.141,1.741,-0.013
2026-04-02T06:18:33Z,43379.6,45802.3,833.7,0.137,1.736,-0.013
2026-04-02T06:19:33Z,43394.8,45899.8,832.9,0.134,1.732,-0.013
2026-04-02T06:20:33Z,43409.7,45996.9,832.1,0.130,1.728,-0.013
2026-04-02T06:21:33Z,43424.4,46093.8,831.3,0.126,1.723,-0.013
2026-04-02T06:22:33Z,43438.8,46190.5,830.5,0.122,1.719,-0.014
2026-04-02T06:23:33Z,43453.1,46286.9,829.7,0.118,1.715,-0.014
2026-04-02T06:24:33Z,43467.2,46383.0,828.9,0.115,1.710,-0.014
2026-04-02T06:25:33Z,43481.0,46478.9,828.0,0.111,1.706,-0.014
2026-04-02T06:26:33Z,43494.6,46574.5,827.2,0.107,1.702,-0.014
2026-04-02T06:27:33Z,43508.0,46669.8,826.4,0.103,1.697,-0.014
2026-04-02T06:28:33Z,43521.2,46764.9,825.6,0.100,1.693,-0.014
2026-04-02T06:29:33Z,43534.2,46859.7,824.7,0.096,1.689,-0.014
2026-04-02T06:30:33Z,43547.0,46954.2,823.9,0.092,1.684,-0.014
2026-04-02T06:31:33Z,43559.6,47048.5,823.0,0.088,1.680,-0.014
2026-04-02T06:32:33Z,43572.0,47142.6,822.2,0.085,1.676,-0.014
2026-04-02T06:33:33Z,43584.1,47236.4,821.3,0.081,1.672,-0.014
2026-04-02T06:34:33Z,43596.1,47329.9,820.4,0.077,1.667,-0.014
2026-04-02T06:35:33Z,43607.9,47423.2,819.6,0.074,1.663,-0.014
2026-04-02T06:36:33Z,43619.4,47516.2,818.7,0.070,1.659,-0.015
2026-04-02T06:37:33Z,43630.8,47608.9,817.8,0.066,1.655,-0.015
2026-04-02T06:38:33Z,43641.9,47701.4,816.9,0.063,1.650,-0.015
2026-04-02T06:39:33Z,43652.8,47793.7,816.1,0.059,1.646,-0.015
2026-04-02T06:40:33Z,43663.6,47885.6,815.2,0.056,1.642,-0.015
2026-04-02T06:41:33Z,43674.1,47977.4,814.3,0.052,1.638,-0.015
2026-04-02T06:42:33Z,43684.4,48068.9,813.4,0.048,1.634,-0.015
2026-04-02T06:43:33Z,43694.6,48160.1,812.5,0.045,1.629,-0.015
2026-04-02T06:44:33Z,43704.5,48251.1,811.6,0.041,1.625,-0.015
2026-04-02T06:45:33Z,43714.3,48341.8,810.7,0.038,1.621,-0.015
2026-04-02T06:46:33Z,43723.8,48432.2,809.7,0.034,1.617,-0.015
2026-04-02T06:47:33Z,43733.1,48522.5,808.8,0.031,1.613,-0.015
2026-04-02T06:48:33Z,43742.3,48612.4,807.9,0.027,1.608,-0.015
2026-04-02T06:49:33Z,43751.2,48702.1,807.0,0.024,1.604,-0.015
2026-04-02T06:50:33Z,43760.0,48791.6,806.0,0.020,1.600,-0.016
2026-04-02T06:51:33Z,43768.6,48880.8,805.1,0.017,1.596,-0.016
2026-04-02T06:52:33Z,43776.9,48969.8,804.2,0.013,1.592,-0.016
2026-04-02T06:53:33Z,43785.1,49058.5,803.2,0.010,1.588,-0.016
2026-04-02T06:54:33Z,43793.1,49146.9,802.3,0.007,1.584,-0.016
2026-04-02T06:55:33Z,43800.9,49235.2,801.3,0.003,1.579,-0.016
2026-04-02T06:56:33Z,43808.5,49323.1,800.4,-0.000,1.575,-0.016
2026-04-02T06:57:33Z,43815.9,49410.8,799.4,-0.004,1.571,-0.016
2026-04-02T06:58:33Z,43823.1,49498.3,798.5,-0.007,1.567,-0.016
2026-04-02T06:59:33Z,43830.1,49585.5,797.5,-0.010,1.563,-0.016
2026-04-02T07:00:33Z,43836.9,49672.5,796.5,-0.014,1.559,-0.016
2026-04-02T07:01:33Z,43843.6,49759.3,795.5,-0.017,1.555,-0.016
2026-04-02T07:02:33Z,43850.0,49845.8,794.6,-0.021,1.551,-0.016
2026-04-02T07:03:33Z,43856.3,49932.0,793.6,-0.024,1.547,-0.016
2026-04-02T07:04:33Z,43862.4,50018.0,792.6,-0.027,1.543,-0.016
2026-04-02T07:05:33Z,43868.3,50103.7,791.6,-0.031,1.539,-0.017
2026-04-02T07:06:33Z,43874.0,50189.3,790.6,-0.034,1.535,-0.017
2026-04-02T07:07:33Z,43879.5,50274.5,789.6,-0.037,1.531,-0.017
2026-04-02T07:08:33Z,43884.9,50359.5,788.6,-0.040,1.527,-0.017
2026-04-02T07:09:33Z,43890.0,50444.3,787.6,-0.044,1.522,-0.017
2026-04-02T07:10:33Z,43895.0,50528.9,786.6,-0.047,1.518,-0.017
2026-04-02T07:11:33Z,43899.8,50613.2,785.6,-0.050,1.514,-0.017
2026-04-02T07:12:33Z,43904.4,50697.2,784.6,-0.054,1.510,-0.017
2026-04-02T07:13:33Z,43908.8,50781.0,783.5,-0.057,1.506,-0.017
2026-04-02T07:14:33Z,43913.0,50864.6,782.5,-0.060,1.502,-0.017
2026-04-02T07:15:33Z,43917.1,50947.9,781.5,-0.063,1.498,-0.017
2026-04-02T07:16:33Z,43921.0,51031.0,780.5,-0.066,1.494,-0.017
2026-04-02T07:17:33Z,43924.7,51113.9,779.4,-0.070,1.490,-0.017
2026-04-02T07:18:33Z,43928.2,51196.5,778.4,-0.073,1.486,-0.017
2026-04-02T07:19:33Z,43931.5,51278.9,777.3,-0.076,1.482,-0.017
2026-04-02T07:20:33Z,43934.7,51361.0,776.3,-0.079,1.479,-0.017
2026-04-02T07:21:33Z,43937.7,51442.9,775.2,-0.082,1.475,-0.018
2026-04-02T07:22:33Z,43940.5,51524.6,774.2,-0.086,1.471,-0.018
2026-04-02T07:23:33Z,43943.1,51606.0,773.1,-0.089,1.467,-0.018
2026-04-02T07:24:33Z,43945.6,51687.2,772.1,-0.092,1.463,-0.018
2026-04-02T07:25:33Z,43947.8,51768.1,771.0,-0.095,1.459,-0.018
2026-04-02T07:26:33Z,43949.9,51848.8,769.9,-0.098,1.455,-0.018
2026-04-02T07:27:33Z,43951.9,51929.3,768.9,-0.101,1.451,-0.018
2026-04-02T07:28:33Z,43953.6,52009.5,767.8,-0.104,1.447,-0.018
2026-04-02T07:29:33Z,43955.2,52089.5,766.7,-0.107,1.443,-0.018
2026-04-02T07:30:33Z,43956.6,52169.3,765.6,-0.111,1.439,-0.018
2026-04-02T07:31:33Z,43957.8,52248.8,764.5,-0.114,1.435,-0.018
2026-04-02T07:32:33Z,43958.9,52328.1,763.5,-0.117,1.431,-0.018
